90340101	阿卡莎體力恢復	
90340104	疫病中毒	icon_status.poisonstatus_tex
90340105	召喚魔法	icon_status.holybless_tex
90340106	昏厥	icon_status.confuseup_tex
90340107	睡眠粉末	icon_status.sleepstatus_tex
90340110	阿卡莎的疫病	
90340201	巴風特的詛咒	icon_items.q_brokensword_tex
90340201	巴風特的詛咒	icon_items.q_brokensword_tex
90340202	出血	icon_status.minuscriticalresist_tex
90340203	擊昏	icon_status.confuseup_tex
90340204	蛇吻	icon_status.poisonup_tex
90340204	蛇吻	icon_status.poisonup_tex
90340206	蛇之注視	icon_skills.througharrow_tex
90340206	蛇之注視	icon_skills.througharrow_tex
90340206	蛇之注視	icon_skills.througharrow_tex
90340207	蛇之注視	icon_skills.througharrow_tex
90340212	昏厥	icon_status.confuseup_tex
90340306	黑魔法的詛咒1	icon_status.cruel_slayer_3_tex
90340307	黑魔法的詛咒1	icon_status.cruel_slayer_4_tex
90340308	黑魔法的詛咒2	icon_status.cruel_slayer_3_tex
90340309	黑魔法的詛咒2	icon_status.cruel_slayer_4_tex
90340310	黑魔法的詛咒3	icon_status.cruel_slayer_3_tex
90340311	黑魔法的詛咒3	icon_status.cruel_slayer_4_tex
90340312	黑魔法的詛咒4	icon_status.cruel_slayer_3_tex
90340313	黑魔法的詛咒4	icon_status.cruel_slayer_4_tex
90340314	黑魔法的詛咒5	icon_status.cruel_slayer_3_tex
90340315	黑魔法的詛咒5	icon_status.cruel_slayer_4_tex
90340316	黑魔法	
90340326	杜利溫的黑魔法	icon_status.plusedefence_tex
90340328	魔氣	icon_status.blooduanty_tex
90340329	不穩定的魔氣	icon_status.darkriftarearage_tex
90340329	不穩定的魔氣	icon_status.darkriftarearage_tex
90340330	注視	icon_skills.markingofarcher_tex
90340331	集中注視對象	icon_skills.througharrow_tex
90340332	注視	icon_skills.markingofarcher_tex
90340333	暗黑霸氣	icon_status.staminadown_tex
90340333	暗黑霸氣	icon_status.staminadown_tex
90340333	暗黑霸氣	icon_status.staminadown_tex
90340333	暗黑霸氣	icon_status.staminadown_tex
90340333	暗黑霸氣	icon_status.staminadown_tex
90340333	暗黑霸氣	icon_status.staminadown_tex
90340401	召喚冷卻時間	icon_status.cruel_slayer_4_tex
90340402	召喚數	icon_status.cruel_slayer_3_tex
90340501	破滅業火	icon_status.firedamage_tex
90340501	破滅業火	icon_status.firedamage_tex
90340502	破滅寒氣	icon_status.icedamage_tex
90340502	破滅寒氣	icon_status.icedamage_tex
90340503	地獄業火	icon_status.poisonstatus_tex
90340503	地獄業火	icon_status.poisonstatus_tex
90340504	確認火的條件	icon_status.firedamage_tex
90340505	確認寒氣的條件	icon_status.icedamage_tex
90340506	火覆蓋	icon_status.icedamage_tex
90340507	寒氣覆蓋	icon_status.firedamage_tex
90340508	暫停條件檢查	icon_status.firedamage_tex
90340509	無能結界 - 釋放	icon_status.minuswill_tex
90340510	無能結界	icon_status.minusattack_tex
90340511	火焰抵抗狀態	icon_status.firedamage_tex
90340512	寒氣抵抗狀態	icon_status.icedamage_tex
90340514	凱爾賽克的咆哮	icon_status.confuseup_tex
90340515	過度出血	icon_status.damagedown_tex
90340601	戴蒙克隆的詛咒	icon_status.diseaseup_tex
90340601	戴蒙克隆的詛咒	icon_status.diseaseup_tex
90340602	感染 : 戴蒙克隆病毒	icon_status.minuscriticalresist_tex
90340604	填充：戴蒙克隆能源	icon_status.fearstatus_tex
90340604	填充：戴蒙克隆能源	icon_status.fearstatus_tex
90340605	進化：基露卡爾	icon_skills.paralysistrap_tex
90340605	進化：基露卡爾	icon_skills.paralysistrap_tex
90340605	進化：基露卡爾	icon_skills.paralysistrap_tex
90340702	拉坎的魔力	icon_status.sealskill_tex
90340702	拉坎的魔力	icon_status.sealskill_tex
90340705	拉坎的注視	icon_items.q_animaleyeball_tex
90340705	拉坎的注視	icon_items.q_animaleyeball_tex
90340706	前往靈魂世界	icon_skills.selfbuff_tex
90340707	內心的保護膜	icon_status.balanceup_tex
90340708	魔力凝結	icon_status.windtyrant_tex
90340715	拉坎的注視	icon_items.q_animaleyeball_tex
90340722	拉坎的靈魂世界	icon_socials.social_010_tex
90340726	昏厥	icon_status.confuseup_tex
90340729	拉坎的種子	icon_status.heat_tex
90340731	拉坎的種子	icon_status.heat_tex
90340734	拉坎的種子	icon_status.heat_tex
90340737	昏厥	icon_status.confuseup_tex
90340737	昏厥	icon_status.confuseup_tex
90340737	昏厥	icon_status.confuseup_tex
90340737	昏厥	icon_status.confuseup_tex
90340811	解放的靈魂之力	icon_status.battlecommand03_tex
90340812	解放的靈魂之力	icon_status.battlecommand02_tex
90340813	解放的靈魂之力	icon_status.battlecommand04_tex
90340814	解放的靈魂之力	icon_status.battlecommand01_tex
90340818	拉道斯的詛咒	icon_status.injuredbtdarkness_tex
90340818	拉道斯的詛咒	icon_status.injuredbtdarkness_tex
90340819	拉道斯的詛咒	icon_status.injuredbtdarkness_tex
90340820	畢歐勒的詛咒	icon_status.sealskill_tex
90340820	畢歐勒的詛咒	icon_status.sealskill_tex
90340903	暗黑破片	icon_status.fearstatus_tex
90340904	達魯坎的不滅火花	icon_status.firedamage_tex
90341001	貪婪波動	icon_status.cruel_slayer_1_tex
90341001	貪婪波動	icon_status.cruel_slayer_1_tex
90341002	憎惡波動	icon_status.cruel_slayer_2_tex
90341002	憎惡波動	icon_status.cruel_slayer_2_tex
90341003	絕望波動	icon_status.cruel_slayer_3_tex
90341003	絕望波動	icon_status.cruel_slayer_3_tex
90341004	貪婪波動	icon_status.cruel_slayer_1_tex
90341004	貪婪波動	icon_status.cruel_slayer_1_tex
90341005	憎惡波動	icon_status.cruel_slayer_2_tex
90341005	憎惡波動	icon_status.cruel_slayer_2_tex
90341006	絕望波動	icon_status.cruel_slayer_3_tex
90341006	絕望波動	icon_status.cruel_slayer_3_tex
90341008	女王的咆哮	icon_status.plusattack_tex
90341009	女王的震怒	icon_status.plusattack_tex
90341009	女王的震怒	icon_status.plusattack_tex
90341010	鐵之帳幕	icon_skills.manashield_tex
90341010	鐵之帳幕	icon_skills.manashield_tex
90341010	鐵之帳幕	icon_skills.manashield_tex
90341011	阿勒坤病毒	icon_status.poisonstatus_tex
90341011	阿勒坤病毒	icon_status.poisonstatus_tex
90341011	阿勒坤病毒	icon_status.poisonstatus_tex
90341011	阿勒坤病毒	icon_status.poisonstatus_tex
90341012	阿勒坤細胞轉移	icon_status.poisonstatus_tex
90341012	阿勒坤細胞轉移	icon_status.poisonstatus_tex
90341013	女王的震怒	icon_status.plusattack_tex
90341013	女王的震怒	icon_status.plusattack_tex
90341014	女王的咒縛	icon_status.minusmove_tex
90341014	女王的咒縛	icon_status.minusmove_tex
90341015	無盡的力量	icon_status.plusmove_tex
90440000	合爾拉特的祝福	icon_status.lightweight_tex
90440000	合爾拉特的祝福	icon_status.lightweight_tex
90440009	擊暈	icon_status.confuseup_tex
90442006	巴哈勒的憤怒	icon_status.baharrrage_tex
90442100	巴哈勒的憤怒	icon_status.baharrrage_tex
90442101	巴哈勒的震怒	icon_status.baharrwrath_tex
90442102	巴哈勒的憤怒	icon_status.baharrrage_tex
90442103	巴哈勒的震怒	icon_status.baharrwrath_tex
90442103	巴哈勒的震怒	icon_status.baharrwrath_tex
90442103	巴哈勒的震怒	icon_status.baharrwrath_tex
90442103	巴哈勒的震怒	icon_status.baharrwrath_tex
90442104	巴哈勒的憤怒	icon_status.baharrrage_tex
90442106	防具融解	icon_status.minusdefence_tex
90442107	巴哈勒的震怒	icon_status.baharrwrath_tex
90442107	巴哈勒的震怒	icon_status.baharrwrath_tex
90442107	巴哈勒的震怒	icon_status.baharrwrath_tex
90442202	歲月的痕跡	icon_status.plusedefence_tex
90442204	覺醒的力量	icon_status.darkriftrage_tex
90442204	覺醒的力量	icon_status.darkriftrage_tex
90442204	覺醒的力量	icon_status.darkriftrage_tex
90442211	熔岩熱氣	icon_status.minusattack_tex
90442300	震怒的暴風 - 施展	icon_status.wrathstormcasting_tex
90442300	震怒的暴風 - 施展	icon_status.wrathstormcasting_tex
90442301	震怒的暴風 - 施展	icon_status.wrathstormcasting_tex
90442301	震怒的暴風 - 施展	icon_status.wrathstormcasting_tex
90442301	震怒的暴風 - 施展	icon_status.wrathstormcasting_tex
90442303	震怒的暴風 - 完成	icon_status.wrathstormcompleted_tex
90442303	震怒的暴風 - 完成	icon_status.wrathstormcompleted_tex
90442303	震怒的暴風 - 完成	icon_status.wrathstormcompleted_tex
90442304	震怒的暴風 - 弱化	icon_skills.finalblow_tex
90442502	死亡烙印	icon_status.aura_of_damage_tex
90442600	燃燒的復仇之力	icon_skills.berserk_tex
90442601	已完成的巴哈勒復仇	icon_status.baharrforce_tex
90442601	已完成的巴哈勒復仇	icon_status.baharrforce_tex
90442601	已完成的巴哈勒復仇	icon_status.baharrforce_tex
90991001	開發用_木槿花花開	icon_status.minusmove_tex
90991001	開發用_木槿花花開	icon_status.minusmove_tex
90991001	開發用_木槿花花開	icon_status.minusmove_tex
90991002	開發用_木槿花花開(2)	icon_status.fearstatus_tex
91100200	毀滅業火	icon_status.firedamage_tex
91100200	毀滅業火	icon_status.firedamage_tex
91100400	神之憤怒	icon_status.minusdefence_tex
91101100	地獄業火	icon_status.poisonstatus_tex
91101100	地獄業火	icon_status.poisonstatus_tex
91101300	毀滅寒氣	icon_status.icedamage_tex
91101300	毀滅寒氣	icon_status.icedamage_tex
91104200	凱爾賽克的憤怒	icon_status.plusattack_tex
91104200	凱爾賽克的憤怒	icon_status.plusattack_tex
91104300	凱爾賽克的挑釁	icon_status.poisonstatus_tex
91104300	凱爾賽克的挑釁	icon_status.poisonstatus_tex
91104300	凱爾賽克的挑釁	icon_status.poisonstatus_tex
91240000	看不見的資源	icon_status.cruel_slayer_4_tex
91240001	訓練教官的教鞭	icon_status.plusattack_tex
91240001	訓練教官的教鞭	icon_status.plusattack_tex
91240002	訓練教官的紅蘿蔔	icon_status.aura_of_regeneration_hp_tex
91240003	奧坎詛咒_乏力	icon_status.minusattack_tex
91260001	衝擊	icon_status.confuseup_tex
91260002	保護	icon_skills.guildskills_def_tex
91260002	保護	icon_skills.guildskills_def_tex
91260003	保護	icon_skills.guildskills_def_tex
91260005	最後的抵抗	icon_status.delayheal_tex
91260006	昏厥	icon_status.confuseup_tex
91260007	最後的掙扎	icon_skills.berserk_tex
91260007	最後的掙扎	icon_skills.berserk_tex
91260024	猛毒 II	icon_status.poisonstatus_tex
91600001	暗黑碎片	icon_status.fearstatus_tex
91600001	暗黑碎片	icon_status.fearstatus_tex
91600003	達魯坎的威脅	icon_status.darkriftrage_tex
91600003	達魯坎的威脅	icon_status.darkriftrage_tex
91600004	達魯坎的不滅火花	icon_status.firedamage_tex
91600005	亞爾庫斯_演出用透明化	icon_status.fearstatus_tex
91600006	達魯坎_演出用暗黑化	icon_status.fearstatus_tex
91600007	亞爾庫斯的悲鳴	icon_status.plusattack_tex
91600007	亞爾庫斯的悲鳴	icon_status.plusattack_tex
91600008	達魯坎的喝斥	icon_status.confuseup_tex
91600008	達魯坎的喝斥	icon_status.confuseup_tex
91600010	被燻黑的箱子	icon_status.firedamage_tex
91600010	被燻黑的箱子	icon_status.firedamage_tex
91600011	達魯坎_帳幕演出用_透明化	icon_status.fearstatus_tex
91600012	達魯坎_帳幕取消用_反作用	icon_status.fearstatus_tex
91600013	暗黑碎片 I	icon_status.fearstatus_tex
91600013	暗黑碎片 I	icon_status.fearstatus_tex
91600014	暗黑碎片 II	icon_status.fearstatus_tex
91600014	暗黑碎片 II	icon_status.fearstatus_tex
91600015	暗黑碎片 III	icon_status.fearstatus_tex
91600015	暗黑碎片 III	icon_status.fearstatus_tex
91600016	暗黑碎片 IV	icon_status.fearstatus_tex
91600016	暗黑碎片 IV	icon_status.fearstatus_tex
91600017	達魯坎之手	icon_status.immunedebuff_tex
91600017	達魯坎之手	icon_status.immunedebuff_tex
91600017	達魯坎之手	icon_status.immunedebuff_tex
91600017	達魯坎之手	icon_status.immunedebuff_tex
91600017	達魯坎之手	icon_status.immunedebuff_tex
91600018	艾爾凱拉斯號_3號房_怪物覆蓋用	icon_skills.voidtrap_tex
91600019	達魯坎的保護膜	icon_status.plusedefence_tex
91600020	艾爾凱拉斯號_3號房_通知效果用	icon_skills.voidtrap_tex
91600021	達魯坎的保護膜	icon_status.plusedefence_tex
91600021	達魯坎的保護膜	icon_status.plusedefence_tex
91600022	弱點	icon_status.risindagon_tex
91600023	艾爾凱拉斯號_1號房_HP吸收	icon_status.cruel_slayer_3_tex
91600024	艾爾凱拉斯號_1號房_MP吸收	icon_status.cruel_slayer_4_tex
91600025	艾爾凱拉斯號_1號房_BOSS級怪物_HP恢復	icon_status.battlefieldbuff02_tex
91600026	艾爾凱拉斯號_1號房_BOSS級怪物_力量增加	icon_status.battlefieldbuff01_tex
91600027	艾爾凱拉斯號_1號房_BOSS級怪物_無法恢復	icon_status.battlefieldbuff01_tex
91600028	孵化準備	icon_status.poisonstatus_tex
91600029	有毒瓦斯	icon_status.minusmove_tex
91600029	有毒瓦斯	icon_status.minusmove_tex
91600030	艾爾凱拉斯號_1號房_HP吸收	icon_status.cruel_slayer_3_tex
91600031	堅韌的皮膚	icon_status.plusedefence_tex
91600031	堅韌的皮膚	icon_status.plusedefence_tex
91600032	普特理溫的咆哮	icon_status.darkriftrage_tex
91600033	艾爾凱拉斯號_2BOSS級怪物_攻擊速度減少	icon_crest.crestactiveattackspeeddown_tex
91600033	艾爾凱拉斯號_2BOSS級怪物_攻擊速度減少	icon_crest.crestactiveattackspeeddown_tex
91600034	艾爾凱拉斯號_2BOSS級怪物_攻擊速度減少	icon_crest.crestactiveattackspeeddown_tex
91600035	簡潔！	icon_status.smile_firecracker_abnormality_tex
91600038	浮游石恢復	icon_status.aura_of_regeneration_hp_tex
93501000	受保護的能量	icon_skills.rage_tex
93501001	普拉茲瑪出現	icon_status.paralyzestatus_tex
93501004	擊暈	icon_status.confuseup_tex
93501005	普拉茲瑪衝擊	icon_status.minusmove_tex
93501005	普拉茲瑪衝擊	icon_status.minusmove_tex
93501005	普拉茲瑪衝擊	icon_status.minusmove_tex
93501008	神經受損	icon_status.vergoscurse_tex
93501012	電荷逆流	icon_status.electriceffect3_tex
93502000	電氣衝擊	icon_skills.electricshock_tex
93502000	電氣衝擊	icon_skills.electricshock_tex
93502005	觸電擊殺	icon_skills.electricshock2_tex
93502009	電氣衝擊	icon_skills.electricshock_tex
93503001	擊暈	icon_status.confuseup_tex
93503009	雷射衝擊	icon_status.fullelectriceffect_tex
93503301	執行協議:保護	icon_skills.emergencyshield_tex
93503301	執行協議:保護	icon_skills.emergencyshield_tex
93503302	執行協議:保護	icon_skills.emergencyshield_tex
93503302	執行協議:保護	icon_skills.emergencyshield_tex
93503304	緊急防禦系統	icon_status.dimensionguard_tex
93503304	緊急防禦系統	icon_status.dimensionguard_tex
93503401	執行協議:保護	icon_skills.emergencyshield_tex
93503401	執行協議:保護	icon_skills.emergencyshield_tex
93503402	執行協議:保護	icon_skills.emergencyshield_tex
93503402	執行協議:保護	icon_skills.emergencyshield_tex
93504000	強力的磁氣場	icon_status.sealskill_tex
93504001	觸電狀態	icon_skills.excesselectron_tex
93504001	觸電狀態	icon_skills.excesselectron_tex
93504001	觸電狀態	icon_skills.excesselectron_tex
93504001	觸電狀態	icon_skills.excesselectron_tex
93504001	觸電狀態	icon_skills.excesselectron_tex
93900004	躡手躡腳	icon_status.plusmove_tex
93910002	卡拉布斯的鐵砧	icon_status.confusedown_tex
93910003	卡拉布斯的火花	icon_status.strongheat_tex
93910005	易燃物	icon_status.yellowaura_tex
93910006	累積易燃物	icon_status.orangeaura_tex
93910010	爆發的中心	icon_status.scald_tex
93910013	鐵匠場的熱氣	icon_status.firedamage_tex
93920001	托勒門屯的刺	icon_status.instantleap_continuous_tex
93920002	攻城鐵鎚的衝擊	icon_status.strikeskull_tex
93920003	灼傷10秒	icon_status.firedamage_tex
93920008	集中砲火	icon_status.plusfocus_tex
93920012	纏黏的大地	icon_status.delaymploss_tex
93920012	纏黏的大地	icon_status.delaymploss_tex
93920018	黏稠	icon_status.delaympgain_tex
93930007	標誌	
93930007	標誌	
93930008	標誌	
93930008	標誌	
93930010	野獸的咆哮	icon_status.paralyzestatus_tex
93930011	野獸的腳爪	icon_status.injuredbtdarkness_tex
93930012	野獸的壓倒	icon_status.fullelectriceffect_tex
96014001	貝利卡公會印章	
97000001	獵物	icon_status.curse_tex
97000002	飽足感	icon_status.sleepstatus_tex
97000003	小蜘蛛的劇毒	icon_status.diseasedown_tex
97000003	小蜘蛛的劇毒	icon_status.diseasedown_tex
97000003	小蜘蛛的劇毒	icon_status.diseasedown_tex
97000004	蜘蛛的成長	icon_status.darkriftrecovery_tex
97000004	蜘蛛的成長	icon_status.darkriftrecovery_tex
97000004	蜘蛛的成長	icon_status.darkriftrecovery_tex
97000005	蜘蛛的毒針	icon_skills.voidtrap_tex
97000006	肚子餓的小蜘蛛的獵物	icon_skills.voidtrap_tex
97000007	集中精神	icon_status.minusfocus_tex
97000008	拉坎里斯_透明NPC_哈特	icon_skills.voidtrap_tex
97000009	拉坎里斯_透明NPC_妲伊亞	icon_skills.voidtrap_tex
97000010	拉坎里斯_透明NPC_克勞芙	icon_skills.voidtrap_tex
97000011	拉坎里斯_透明NPC_史佩伊德	icon_skills.voidtrap_tex
97000012	拉坎里斯_透明NPC_賽摩	icon_skills.voidtrap_tex
97000013	拉坎里斯_PC_哈特	icon_skills.voidtrap_tex
97000013	拉坎里斯_PC_哈特	icon_skills.voidtrap_tex
97000014	拉坎里斯_PC_妲伊亞	icon_skills.voidtrap_tex
97000014	拉坎里斯_PC_妲伊亞	icon_skills.voidtrap_tex
97000015	拉坎里斯_PC_克勞芙	icon_skills.voidtrap_tex
97000015	拉坎里斯_PC_克勞芙	icon_skills.voidtrap_tex
97000016	拉坎里斯_PC_史佩伊德	icon_skills.voidtrap_tex
97000016	拉坎里斯_PC_史佩伊德	icon_skills.voidtrap_tex
97000017	拉坎里斯_PC_賽摩	icon_skills.voidtrap_tex
97000017	拉坎里斯_PC_賽摩	icon_skills.voidtrap_tex
97000018	拉坎里斯_PC_(逆向)哈特	icon_status.confuseup_tex
97000019	拉坎里斯_PC_(逆向)妲伊亞	icon_status.confuseup_tex
97000020	拉坎里斯_PC_(逆向)克勞芙	icon_status.confuseup_tex
97000021	拉坎里斯_PC_(逆向)史佩伊德	icon_status.confuseup_tex
97000022	拉坎里斯_PC_(逆向)賽摩	icon_status.confuseup_tex
97000024	昏厥 VIII	icon_status.confuseup_tex
97000025	拉坎里斯留下的致命傷	icon_status.injuredbtdarkness_tex
97000026	拉坎里斯留下的傷口	icon_status.injuredbtdarkness_tex
97000027	覺醒的莉里斯(3BOSS級)_瞬傷	icon_status.diseaseup_tex
97000028	覺醒的莉里斯(3BOSS級)_瞬傷_發射	icon_status.diseaseup_tex
97000029	覺醒的莉里斯(3BOSS級)_卡片模式開始	icon_skills.voidtrap_tex
97000030	覺醒的莉里斯(3BOSS級)_卡片模式確認用	icon_skills.voidtrap_tex
97000031	拉坎里斯(3BOSS級)_發射體確認用	
97000032	拉坎里斯的詛咒	icon_status.minusdefence_tex
97000032	拉坎里斯的詛咒	icon_status.minusdefence_tex
97000033	拉坎的力量	icon_status.plusciriticalresist_tex
97000033	拉坎的力量	icon_status.plusciriticalresist_tex
97000034	拉坎里斯_增益效果_3重疊確認	icon_status.injuredbtdarkness_tex
97000035	完成的拉坎的力量	icon_status.archerspirit_tex
97000035	完成的拉坎的力量	icon_status.archerspirit_tex
97000036	發射體(-70%)	icon_status.injuredbtdarkness_tex
97000037	發射體(-30%)	icon_status.injuredbtdarkness_tex
97000038	詛咒2重疊_死亡	icon_status.injuredbtdarkness_tex
97000038	詛咒2重疊_死亡	icon_status.injuredbtdarkness_tex
97000040	黑暗利波的憤怒	icon_status.delayheal_tex
97000041	血腥獵獸的憤怒	icon_status.delaympgain_tex
97000042	黑暗利波的憤怒	icon_status.delayheal_tex
97000042	黑暗利波的憤怒	icon_status.delayheal_tex
97000043	血腥獵獸的憤怒	icon_status.delaympgain_tex
97000043	血腥獵獸的憤怒	icon_status.delaympgain_tex
97000044	拉坎里斯(1BOSS級) 2重疊_死亡	icon_status.injuredbtdarkness_tex
97000044	拉坎里斯(1BOSS級) 2重疊_死亡	icon_status.injuredbtdarkness_tex
97000045	拉坎里斯(3BOSS級)透明NPC保護用	icon_skills.voidtrap_tex
97000045	拉坎里斯(3BOSS級)透明NPC保護用	icon_skills.voidtrap_tex
97000045	拉坎里斯(3BOSS級)透明NPC保護用	icon_skills.voidtrap_tex
97000045	拉坎里斯(3BOSS級)透明NPC保護用	icon_skills.voidtrap_tex
97000046	昏厥	icon_status.confuseup_tex
97000046	昏厥	icon_status.confuseup_tex
97000047	昏厥	icon_status.confuseup_tex
97000047	昏厥	icon_status.confuseup_tex
97000048	拉坎里斯_蜘蛛卵餵食成就確認用	icon_status.smile_firecracker_abnormality_tex
97000049	超越的拉坎里斯_蜘蛛卵餵食成就確認用	icon_status.smile_firecracker_abnormality_tex
97000050	超越的拉坎里斯_靈魂球體成就確認用	icon_status.smile_firecracker_abnormality_tex
97000051	小蜘蛛的毒	icon_status.diseasedown_tex
97000051	小蜘蛛的毒	icon_status.diseasedown_tex
97000051	小蜘蛛的毒	icon_status.diseasedown_tex
97000052	強大的拉坎里斯的詛咒	icon_status.minusdefence_tex
97000052	強大的拉坎里斯的詛咒	icon_status.minusdefence_tex
97000055	拉坎里斯留下的死亡傷口	icon_status.injuredbtdarkness_tex
97000057	血腥獵獸的憤怒	icon_status.delayheal_tex
97000058	血腥獵獸的憤怒	icon_status.delaympgain_tex
97000059	拉坎里斯(1BOSS級) 2重疊_死亡	icon_status.injuredbtdarkness_tex
97000059	拉坎里斯(1BOSS級) 2重疊_死亡	icon_status.injuredbtdarkness_tex
97000059	拉坎里斯(1BOSS級) 2重疊_死亡	icon_status.injuredbtdarkness_tex
97000060	詛咒2重疊_死亡	icon_status.injuredbtdarkness_tex
97500100	毀滅業火	icon_status.firedamage_tex
97500100	毀滅業火	icon_status.firedamage_tex
97500250	堅固結界	icon_status.immunedebuff_tex
97500250	堅固結界	icon_status.immunedebuff_tex
97500250	堅固結界	icon_status.immunedebuff_tex
97500400	報復結界	icon_status.minuscritical_tex
97500400	報復結界	icon_status.minuscritical_tex
97500500	懲罰結界	icon_status.minorexhaustion_tex
97500500	懲罰結界	icon_status.minorexhaustion_tex
97500600	死亡結界	icon_status.minusfocus_tex
97500600	死亡結界	icon_status.minusfocus_tex
97501100	毀滅寒氣	icon_status.icedamage_tex
97501100	毀滅寒氣	icon_status.icedamage_tex
97501200	凱爾賽克的憤怒	icon_status.confuseup_tex
97501300	凱爾賽克的詛咒	icon_status.diseaseup_tex
97501300	凱爾賽克的詛咒	icon_status.diseaseup_tex
97501400	地獄業火	icon_status.poisonstatus_tex
97501400	地獄業火	icon_status.poisonstatus_tex
97501500	毀滅盔甲	icon_skills.manashield_tex
97501500	毀滅盔甲	icon_skills.manashield_tex
97502100	凱爾賽克的威嚴	icon_status.damageup_tex
97502200	凱爾賽克的守護	icon_status.plusedefence_tex
97502400	奴隸	icon_status.cruel_slayer_1_tex
97502500	心驚膽顫	icon_status.fearstatus_tex
97502600	無法操控	icon_status.confusestatusnpc_tex
97502700	禁止復活	icon_items.q_closedspace_stone_05_tex
97502800	貝里克力量	icon_status.plusattack_tex
97502800	貝里克力量	icon_status.plusattack_tex
97503000	神之憤怒	icon_status.minusdefence_tex
97503000	神之憤怒	icon_status.minusdefence_tex
97503100	毀滅火種	icon_skills.voidtrap_tex
97503400	火焰砲彈	icon_status.poisonstatus_tex
97503500	寒氣砲彈	icon_status.minusmove_tex
97503600	凱爾賽克的煙火	icon_status.minusmove_tex
97503600	凱爾賽克的煙火	icon_status.minusmove_tex
97503600	凱爾賽克的煙火	icon_status.minusmove_tex
97503700	大砲免疫	icon_status.plusedefence_tex
97503800	凱爾賽克巢穴_專用_中間BOSS移動速度增加_光環	icon_status.plusmove_tex
97504000	凱爾賽克巢穴_專用_BOSS周圍無敵_光環	icon_status.plusedefence_tex
97504200	凱爾賽克的憤怒	icon_status.plusattack_tex
97504200	凱爾賽克的憤怒	icon_status.plusattack_tex
97504300	凱爾賽克的挑釁	icon_status.poisonstatus_tex
97504300	凱爾賽克的挑釁	icon_status.poisonstatus_tex
97504300	凱爾賽克的挑釁	icon_status.poisonstatus_tex
97900001	集中攻擊	icon_status.plusedefence_tex
97950001	元素之力	icon_status.darkriftdestroy_tex
97950001	元素之力	icon_status.darkriftdestroy_tex
97950001	元素之力	icon_status.darkriftdestroy_tex
97950001	元素之力	icon_status.darkriftdestroy_tex
97950001	元素之力	icon_status.darkriftdestroy_tex
97950001	元素之力	icon_status.darkriftdestroy_tex
97950002	元素之力 I	icon_status.darkriftdestroy_tex
97950002	元素之力 I	icon_status.darkriftdestroy_tex
97950002	元素之力 I	icon_status.darkriftdestroy_tex
97950002	元素之力 I	icon_status.darkriftdestroy_tex
97950002	元素之力 I	icon_status.darkriftdestroy_tex
97950002	元素之力 I	icon_status.darkriftdestroy_tex
97950003	元素之力 II	icon_status.darkriftdestroy_tex
97950003	元素之力 II	icon_status.darkriftdestroy_tex
97950003	元素之力 II	icon_status.darkriftdestroy_tex
97950003	元素之力 II	icon_status.darkriftdestroy_tex
97950003	元素之力 II	icon_status.darkriftdestroy_tex
97950003	元素之力 II	icon_status.darkriftdestroy_tex
97950004	元素之力 III	icon_status.darkriftdestroy_tex
97950004	元素之力 III	icon_status.darkriftdestroy_tex
97950004	元素之力 III	icon_status.darkriftdestroy_tex
97950004	元素之力 III	icon_status.darkriftdestroy_tex
97950004	元素之力 III	icon_status.darkriftdestroy_tex
97950004	元素之力 III	icon_status.darkriftdestroy_tex
97950005	元素之力：灼傷	icon_status.firedamage_tex
97950006	元素之力：纏黏之毒	icon_status.minusmove_tex
97950007	元素之力：寒氣	icon_status.aura_of_wind_tex
97950007	元素之力：寒氣	icon_status.aura_of_wind_tex
97950008	元素之力：凍結	icon_status.icedamage_tex
97950009	達魯坎的翅膀	icon_status.descentofdarkness_tex
97950010	暈厥	icon_status.confuseup_tex
97950013	達魯坎的翅膀(藍)	icon_status.descentofdarkness1_tex
97950014	達魯坎的翅膀(綠)	icon_status.descentofdarkness2_tex
97950015	達魯坎的翅膀(黑)	icon_status.descentofdarkness3_tex
97950016	達魯坎的翅膀(粉)	icon_status.descentofdarkness4_tex
97950017	月光虹彩蓮花光暈	icon_skills.wood_soul_tex
97950020	月光虹彩蓮花精靈的祝福	icon_skills.wood_soul_tex
97950020	月光虹彩蓮花精靈的祝福	icon_skills.wood_soul_tex
97950021	月光虹彩蓮花精靈的祝福冷卻時間	icon_skills.wood_soul_tex
97950022	黃金蓮花光暈	icon_skills.lotusflower_soul_tex
97950025	黃金蓮花的祝福	icon_skills.lotusflower_soul_tex
97950025	黃金蓮花的祝福	icon_skills.lotusflower_soul_tex
97950026	黃金蓮花祝福冷卻時間	icon_skills.lotusflower_soul_tex
98000016	咚鏘鏘的力量	icon_status.plusattack_tex
98000017	咚鏘鏘的詛咒	icon_status.minusdefence_tex
98000018	咚鏘鏘的喊叫	icon_status.confuseup_tex
98000020	拉坎的詛咒	icon_status.delaydamage_tex
98000023	無法恢復	icon_status.poisondown_tex
98000025	落下的感覺	icon_items.q_feather_tex
98000041	自然的偉大	icon_status.plusattack_tex
98000045	森林祝福	icon_status.plusedefence_tex
98000060	哈露奇亞的憤怒	icon_status.plusattack_tex
98000061	哈露奇亞的瘋狂	icon_skills.berserk_tex
98000063	祭司庇佑	icon_status.aura_of_regeneration_hp_tex
98000064	祭司祝福	icon_status.plusedefence_tex
