81110503	기절	icon_ep.ep_reaction_shock_tex
81110504	기절	icon_ep.ep_reaction_shock_tex
81110505	기절	icon_ep.ep_reaction_shock_tex
81111001	맹타	icon_ep.ep_fatal_hitfinish_tex
81111002	맹타	icon_ep.ep_fatal_hitfinish_tex
81111003	맹타	icon_ep.ep_fatal_hitfinish_tex
81111004	맹타	icon_ep.ep_fatal_hitfinish_tex
81111005	맹타	icon_ep.ep_fatal_hitfinish_tex
81111006	맹타	icon_ep.ep_fatal_hitfinish_tex
81111007	맹타	icon_ep.ep_fatal_hitfinish_tex
81111008	맹타	icon_ep.ep_fatal_hitfinish_tex
81111009	맹타	icon_ep.ep_fatal_hitfinish_tex
81111010	맹타	icon_ep.ep_fatal_hitfinish_tex
81111011	맹타	icon_ep.ep_fatal_hitfinish_tex
81111012	맹타	icon_ep.ep_fatal_hitfinish_tex
81111013	맹타	icon_ep.ep_fatal_hitfinish_tex
81111014	맹타	icon_ep.ep_fatal_hitfinish_tex
81111015	맹타	icon_ep.ep_fatal_hitfinish_tex
81111016	맹타	icon_ep.ep_fatal_hitfinish_tex
81111017	맹타	icon_ep.ep_fatal_hitfinish_tex
81111018	맹타	icon_ep.ep_fatal_hitfinish_tex
81111019	맹타	icon_ep.ep_fatal_hitfinish_tex
81111020	맹타	icon_ep.ep_fatal_hitfinish_tex
81112001	연계 쾌속	icon_ep.ep_attack_speed_tex
81112002	연계 쾌속	icon_ep.ep_attack_speed_tex
81112003	연계 쾌속	icon_ep.ep_attack_speed_tex
81112004	연계 쾌속	icon_ep.ep_attack_speed_tex
81112005	연계 쾌속	icon_ep.ep_attack_speed_tex
81112006	연계 쾌속	icon_ep.ep_attack_speed_tex
81112007	연계 쾌속	icon_ep.ep_attack_speed_tex
81112008	연계 쾌속	icon_ep.ep_attack_speed_tex
81112009	연계 쾌속	icon_ep.ep_attack_speed_tex
81112010	연계 쾌속	icon_ep.ep_attack_speed_tex
81112011	연계 쾌속	icon_ep.ep_attack_speed_tex
81112012	연계 쾌속	icon_ep.ep_attack_speed_tex
81112013	연계 쾌속	icon_ep.ep_attack_speed_tex
81112014	연계 쾌속	icon_ep.ep_attack_speed_tex
81112015	연계 쾌속	icon_ep.ep_attack_speed_tex
81112016	연계 쾌속	icon_ep.ep_attack_speed_tex
81112017	연계 쾌속	icon_ep.ep_attack_speed_tex
81112018	연계 쾌속	icon_ep.ep_attack_speed_tex
81112019	연계 쾌속	icon_ep.ep_attack_speed_tex
81112020	연계 쾌속	icon_ep.ep_attack_speed_tex
81112100	연계 쾌속	icon_ep.ep_attack_speed_tex
81112201	쾌속	icon_ep.ep_attack_speed_tex
81112202	쾌속	icon_ep.ep_attack_speed_tex
81112203	쾌속	icon_ep.ep_attack_speed_tex
81112204	쾌속	icon_ep.ep_attack_speed_tex
81112205	쾌속	icon_ep.ep_attack_speed_tex
81112206	쾌속	icon_ep.ep_attack_speed_tex
81112207	쾌속	icon_ep.ep_attack_speed_tex
81112208	쾌속	icon_ep.ep_attack_speed_tex
81112209	쾌속	icon_ep.ep_attack_speed_tex
81112210	쾌속	icon_ep.ep_attack_speed_tex
81120001	특성 정화	icon_skills.manashield_tex
81120002	특성 축복 해제	icon_skills.manashield_tex
81120101	치명적인 교훈	icon_ep.ep_fatal_injury_tex
81120102	치명적인 교훈	icon_ep.ep_fatal_injury_tex
81120103	치명적인 교훈	icon_ep.ep_fatal_injury_tex
81120104	치명적인 교훈	icon_ep.ep_fatal_injury_tex
81120105	치명적인 교훈	icon_ep.ep_fatal_injury_tex
81120106	치명적인 교훈	icon_ep.ep_fatal_injury_tex
81120107	치명적인 교훈	icon_ep.ep_fatal_injury_tex
81120108	치명적인 교훈	icon_ep.ep_fatal_injury_tex
81120109	치명적인 교훈	icon_ep.ep_fatal_injury_tex
81120110	치명적인 교훈	icon_ep.ep_fatal_injury_tex
81120111	치명적인 교훈	icon_ep.ep_fatal_injury_tex
81120112	치명적인 교훈	icon_ep.ep_fatal_injury_tex
81120113	치명적인 교훈	icon_ep.ep_fatal_injury_tex
81120114	치명적인 교훈	icon_ep.ep_fatal_injury_tex
81120115	치명적인 교훈	icon_ep.ep_fatal_injury_tex
81120201	피격 면역	icon_ep.ep_special_unbeatable_tex
81120202	피격 면역	icon_ep.ep_special_unbeatable_tex
81120203	피격 면역	icon_ep.ep_special_unbeatable_tex
81120204	피격 면역	icon_ep.ep_special_unbeatable_tex
81120205	피격 면역	icon_ep.ep_special_unbeatable_tex
81120206	피격 면역	icon_ep.ep_special_unbeatable_tex
81120207	피격 면역	icon_ep.ep_special_unbeatable_tex
81120208	피격 면역	icon_ep.ep_special_unbeatable_tex
81120209	피격 면역	icon_ep.ep_special_unbeatable_tex
81120210	피격 면역	icon_ep.ep_special_unbeatable_tex
81120301	치명타 저항 감소	icon_ep.ep_special_load_tex
81120302	치명타 저항 감소	icon_ep.ep_special_load_tex
81120303	치명타 저항 감소	icon_ep.ep_special_load_tex
81120304	치명타 저항 감소	icon_ep.ep_special_load_tex
81120305	치명타 저항 감소	icon_ep.ep_special_load_tex
81120306	치명타 저항 감소	icon_ep.ep_special_load_tex
81120307	치명타 저항 감소	icon_ep.ep_special_load_tex
81120308	치명타 저항 감소	icon_ep.ep_special_load_tex
81120309	치명타 저항 감소	icon_ep.ep_special_load_tex
81120310	치명타 저항 감소	icon_ep.ep_special_load_tex
81120311	치명타 저항 감소	icon_ep.ep_special_load_tex
81120312	치명타 저항 감소	icon_ep.ep_special_load_tex
81120313	치명타 저항 감소	icon_ep.ep_special_load_tex
81120314	치명타 저항 감소	icon_ep.ep_special_load_tex
81120315	치명타 저항 감소	icon_ep.ep_special_load_tex
81120316	치명타 저항 감소	icon_ep.ep_special_load_tex
81120317	치명타 저항 감소	icon_ep.ep_special_load_tex
81120318	치명타 저항 감소	icon_ep.ep_special_load_tex
81120319	치명타 저항 감소	icon_ep.ep_special_load_tex
81120320	치명타 저항 감소	icon_ep.ep_special_load_tex
81120401	치명타 저항 증가	icon_ep.ep_fatal_injury_tex
81120402	치명타 저항 증가	icon_ep.ep_fatal_injury_tex
81120403	치명타 저항 증가	icon_ep.ep_fatal_injury_tex
81120404	치명타 저항 증가	icon_ep.ep_fatal_injury_tex
81120405	치명타 저항 증가	icon_ep.ep_fatal_injury_tex
81120406	치명타 저항 증가	icon_ep.ep_fatal_injury_tex
81120407	치명타 저항 증가	icon_ep.ep_fatal_injury_tex
81120408	치명타 저항 증가	icon_ep.ep_fatal_injury_tex
81120409	치명타 저항 증가	icon_ep.ep_fatal_injury_tex
81120410	치명타 저항 증가	icon_ep.ep_fatal_injury_tex
81120411	치명타 저항 증가	icon_ep.ep_fatal_injury_tex
81120412	치명타 저항 증가	icon_ep.ep_fatal_injury_tex
81120413	치명타 저항 증가	icon_ep.ep_fatal_injury_tex
81120414	치명타 저항 증가	icon_ep.ep_fatal_injury_tex
81120415	치명타 저항 증가	icon_ep.ep_fatal_injury_tex
81120416	치명타 저항 증가	icon_ep.ep_fatal_injury_tex
81120417	치명타 저항 증가	icon_ep.ep_fatal_injury_tex
81120418	치명타 저항 증가	icon_ep.ep_fatal_injury_tex
81120419	치명타 저항 증가	icon_ep.ep_fatal_injury_tex
81120420	치명타 저항 증가	icon_ep.ep_fatal_injury_tex
81121000	리액션 면역	icon_ep.ep_special_unbeatable_tex
81121101	지속 보호막 1단계	icon_ep.ep_protect_continue_tex
81121102	지속 보호막 2단계	icon_ep.ep_protect_continue_tex
81121103	지속 보호막 3단계	icon_ep.ep_protect_continue_tex
81121104	지속 보호막 4단계	icon_ep.ep_protect_continue_tex
81121105	지속 보호막 5단계	icon_ep.ep_protect_continue_tex
81121201	강력 보호막 1단계	icon_ep.ep_protect_strong_tex
81121202	강력 보호막 2단계	icon_ep.ep_protect_strong_tex
81121203	강력 보호막 3단계	icon_ep.ep_protect_strong_tex
81121204	강력 보호막 4단계	icon_ep.ep_protect_strong_tex
81121205	강력 보호막 5단계	icon_ep.ep_protect_strong_tex
81122034	기상 공격 재장전	
81123001	전투 가속 1단계	icon_ep.ep_transfer_fightspeed_tex
81123002	전투 가속 2단계	icon_ep.ep_transfer_fightspeed_tex
81123003	전투 가속 3단계	icon_ep.ep_transfer_fightspeed_tex
81123004	전투 가속 4단계	icon_ep.ep_transfer_fightspeed_tex
81123005	전투 가속 5단계	icon_ep.ep_transfer_fightspeed_tex
81123006	전투 가속 6단계	icon_ep.ep_transfer_fightspeed_tex
81123007	전투 가속 7단계	icon_ep.ep_transfer_fightspeed_tex
81123008	전투 가속 8단계	icon_ep.ep_transfer_fightspeed_tex
81123009	전투 가속 9단계	icon_ep.ep_transfer_fightspeed_tex
81123010	전투 가속 10단계	icon_ep.ep_transfer_fightspeed_tex
81123011	전투 가속 11단계	icon_ep.ep_transfer_fightspeed_tex
81123012	전투 가속 12단계	icon_ep.ep_transfer_fightspeed_tex
81123013	전투 가속 13단계	icon_ep.ep_transfer_fightspeed_tex
81123014	전투 가속 14단계	icon_ep.ep_transfer_fightspeed_tex
81123015	전투 가속 15단계	icon_ep.ep_transfer_fightspeed_tex
81123101	전투 돌진 1단계	icon_ep.ep_transfer_fightspeedup_tex
81123102	전투 돌진 2단계	icon_ep.ep_transfer_fightspeedup_tex
81123103	전투 돌진 3단계	icon_ep.ep_transfer_fightspeedup_tex
81123104	전투 돌진 4단계	icon_ep.ep_transfer_fightspeedup_tex
81123105	전투 돌진 5단계	icon_ep.ep_transfer_fightspeedup_tex
81123106	전투 돌진 6단계	icon_ep.ep_transfer_fightspeedup_tex
81123107	전투 돌진 7단계	icon_ep.ep_transfer_fightspeedup_tex
81123108	전투 돌진 8단계	icon_ep.ep_transfer_fightspeedup_tex
81123109	전투 돌진 9단계	icon_ep.ep_transfer_fightspeedup_tex
81123110	전투 돌진 10단계	icon_ep.ep_transfer_fightspeedup_tex
81123111	전투 돌진 11단계	icon_ep.ep_transfer_fightspeedup_tex
81123112	전투 돌진 12단계	icon_ep.ep_transfer_fightspeedup_tex
81123113	전투 돌진 13단계	icon_ep.ep_transfer_fightspeedup_tex
81123114	전투 돌진 14단계	icon_ep.ep_transfer_fightspeedup_tex
81123115	전투 돌진 15단계	icon_ep.ep_transfer_fightspeedup_tex
81123201	가속 1단계	icon_ep.ep_transfer_speed_tex
81123202	가속 2단계	icon_ep.ep_transfer_speed_tex
81123203	가속 3단계	icon_ep.ep_transfer_speed_tex
81123204	가속 4단계	icon_ep.ep_transfer_speed_tex
81123205	가속 5단계	icon_ep.ep_transfer_speed_tex
81123206	가속 6단계	icon_ep.ep_transfer_speed_tex
81123207	가속 7단계	icon_ep.ep_transfer_speed_tex
81123208	가속 8단계	icon_ep.ep_transfer_speed_tex
81123209	가속 9단계	icon_ep.ep_transfer_speed_tex
81123210	가속 10단계	icon_ep.ep_transfer_speed_tex
81123211	가속 11단계	icon_ep.ep_transfer_speed_tex
81123212	가속 12단계	icon_ep.ep_transfer_speed_tex
81123213	가속 13단계	icon_ep.ep_transfer_speed_tex
81123214	가속 14단계	icon_ep.ep_transfer_speed_tex
81123215	가속 15단계	icon_ep.ep_transfer_speed_tex
81124101	근성	icon_ep.ep_reaction_tenacity_tex
81124102	근성	icon_ep.ep_reaction_tenacity_tex
81124103	근성	icon_ep.ep_reaction_tenacity_tex
81124104	근성	icon_ep.ep_reaction_tenacity_tex
81124105	근성	icon_ep.ep_reaction_tenacity_tex
81124106	근성	icon_ep.ep_reaction_tenacity_tex
81124107	근성	icon_ep.ep_reaction_tenacity_tex
81124108	근성	icon_ep.ep_reaction_tenacity_tex
81124109	근성	icon_ep.ep_reaction_tenacity_tex
81124110	근성	icon_ep.ep_reaction_tenacity_tex
81130101	컨디션 회복	icon_status.aura_of_condition_tex
81130102	컨디션 회복	icon_status.aura_of_condition_tex
81130103	컨디션 회복	icon_status.aura_of_condition_tex
81130104	컨디션 회복	icon_status.aura_of_condition_tex
81130105	컨디션 회복	icon_status.aura_of_condition_tex
81130106	컨디션 회복	icon_status.aura_of_condition_tex
81130107	컨디션 회복	icon_status.aura_of_condition_tex
81130108	컨디션 회복	icon_status.aura_of_condition_tex
81130109	컨디션 회복	icon_status.aura_of_condition_tex
81130110	컨디션 회복	icon_status.aura_of_condition_tex
81130111	컨디션 회복	icon_status.aura_of_condition_tex
81130112	컨디션 회복	icon_status.aura_of_condition_tex
81130113	컨디션 회복	icon_status.aura_of_condition_tex
81130114	컨디션 회복	icon_status.aura_of_condition_tex
81130115	컨디션 회복	icon_status.aura_of_condition_tex
81130116	컨디션 회복	icon_status.aura_of_condition_tex
81130117	컨디션 회복	icon_status.aura_of_condition_tex
81130118	컨디션 회복	icon_status.aura_of_condition_tex
81130119	컨디션 회복	icon_status.aura_of_condition_tex
81130120	컨디션 회복	icon_status.aura_of_condition_tex
81300002	회복 중인 고대의 바위	icon_status.aura_of_regeneration_hp_tex
81300004	정신 지배석의 보호	icon_status.darkriftrage_tex
81300005	수호의 오라	icon_status.aura_of_regeneration_hp_tex
81300005	수호의 오라	icon_status.aura_of_regeneration_hp_tex
81300006	길리안의 숲_추가 어그로	icon_status.darkriftrage_tex
81300008	수호자의 축복	icon_status.balanceup_tex
81300009	문지기의 축복	icon_status.balanceup_tex
81300010	문지기의 오오라 - 방출	icon_skills.areahpgain_tex
81300013	길리안의 숲_노멀모드 공속 감소	icon_crest.crestactiveattackspeeddown_tex
81300013	길리안의 숲_노멀모드 공속 감소	icon_crest.crestactiveattackspeeddown_tex
81300014	길리안의 분노	icon_status.cruel_slayer_3_tex
81300014	길리안의 분노	icon_status.cruel_slayer_3_tex
81300015	길리안의 불길	icon_status.firedamage_tex
81300016	길리안의 점액	icon_status.poisonstatus_tex
81300016	길리안의 점액	icon_status.poisonstatus_tex
81300017	숲의 축복	icon_status.cruel_slayer_4_tex
81300017	숲의 축복	icon_status.cruel_slayer_4_tex
81300018	수호자의 힘	icon_status.cruel_slayer_3_tex
81300018	수호자의 힘	icon_status.cruel_slayer_3_tex
81300019	수호자의 회복력	icon_status.aura_of_regeneration_hp_tex
81300019	수호자의 회복력	icon_status.aura_of_regeneration_hp_tex
81300020	오염된 먼지	icon_status.plusattack_tex
81300021	바위에 긁힌 상처	icon_status.firedamage_tex
81300022	길리안의 보호	icon_status.darkriftrage_tex
81401001	이동 속도 감소	icon_ep.ep_transfer_speeddown_tex
81401002	이동 속도 감소	icon_ep.ep_transfer_speeddown_tex
81401003	이동 속도 감소	icon_ep.ep_transfer_speeddown_tex
81401004	이동 속도 감소	icon_ep.ep_transfer_speeddown_tex
81401005	이동 속도 감소	icon_ep.ep_transfer_speeddown_tex
81401006	이동 속도 감소	icon_ep.ep_transfer_speeddown_tex
81401007	이동 속도 감소	icon_ep.ep_transfer_speeddown_tex
81401008	이동 속도 감소	icon_ep.ep_transfer_speeddown_tex
81401009	이동 속도 감소	icon_ep.ep_transfer_speeddown_tex
81401010	이동 속도 감소	icon_ep.ep_transfer_speeddown_tex
81401101	이동 속도 감소	icon_ep.ep_transfer_speeddown_tex
81401102	이동 속도 감소	icon_ep.ep_transfer_speeddown_tex
81401103	이동 속도 감소	icon_ep.ep_transfer_speeddown_tex
81401104	이동 속도 감소	icon_ep.ep_transfer_speeddown_tex
81401105	이동 속도 감소	icon_ep.ep_transfer_speeddown_tex
81401106	이동 속도 감소	icon_ep.ep_transfer_speeddown_tex
81401107	이동 속도 감소	icon_ep.ep_transfer_speeddown_tex
81401108	이동 속도 감소	icon_ep.ep_transfer_speeddown_tex
81401109	이동 속도 감소	icon_ep.ep_transfer_speeddown_tex
81401110	이동 속도 감소	icon_ep.ep_transfer_speeddown_tex
88102301	(숨김) ST 회복	
88102302	(숨김) ST 회복	
88102303	(숨김) ST 회복	
88102304	(숨김) ST 회복	
88102305	(숨김) ST 회복	
88102306	(숨김) ST 회복	
88102307	(숨김) ST 회복	
88102308	(숨김) ST 회복	
88102309	(숨김) ST 회복	
88102310	(숨김) ST 회복	
88116100	돌진베기 재장전	icon_ep.ep_cooltime_restart_tex
88120101	필살의 괴력	icon_ep.ep_attack_strong_tex
88120102	필살의 괴력	icon_ep.ep_attack_strong_tex
88120103	필살의 괴력	icon_ep.ep_attack_strong_tex
88120104	필살의 괴력	icon_ep.ep_attack_strong_tex
88120105	필살의 괴력	icon_ep.ep_attack_strong_tex
88120106	필살의 괴력	icon_ep.ep_attack_strong_tex
88120107	필살의 괴력	icon_ep.ep_attack_strong_tex
88120108	필살의 괴력	icon_ep.ep_attack_strong_tex
88120109	필살의 괴력	icon_ep.ep_attack_strong_tex
88120110	필살의 괴력	icon_ep.ep_attack_strong_tex
88120111	필살의 괴력	icon_ep.ep_attack_strong_tex
88120112	필살의 괴력	icon_ep.ep_attack_strong_tex
88120113	필살의 괴력	icon_ep.ep_attack_strong_tex
88120114	필살의 괴력	icon_ep.ep_attack_strong_tex
88120115	필살의 괴력	icon_ep.ep_attack_strong_tex
88120116	필살의 괴력	icon_ep.ep_attack_strong_tex
88120117	필살의 괴력	icon_ep.ep_attack_strong_tex
88120118	필살의 괴력	icon_ep.ep_attack_strong_tex
88120119	필살의 괴력	icon_ep.ep_attack_strong_tex
88120120	필살의 괴력	icon_ep.ep_attack_strong_tex
88128200	(숨김) 맷감 최대 스택시 체크용 이상상태	icon_ep.ep_resources_hp_tex
88131100	파열 재장전	icon_ep.ep_cooltime_restart_tex
88132201	(숨김) 방어 성공시 ST 회복	icon_ep.ep_resources_st_tex
88132202	(숨김) 방어 성공시 ST 회복	icon_ep.ep_resources_st_tex
88132203	(숨김) 방어 성공시 ST 회복	icon_ep.ep_resources_st_tex
88132204	(숨김) 방어 성공시 ST 회복	icon_ep.ep_resources_st_tex
88132205	(숨김) 방어 성공시 ST 회복	icon_ep.ep_resources_st_tex
88132206	(숨김) 방어 성공시 ST 회복	icon_ep.ep_resources_st_tex
88132207	(숨김) 방어 성공시 ST 회복	icon_ep.ep_resources_st_tex
88132208	(숨김) 방어 성공시 ST 회복	icon_ep.ep_resources_st_tex
88132209	(숨김) 방어 성공시 ST 회복	icon_ep.ep_resources_st_tex
88132210	(숨김) 방어 성공시 ST 회복	icon_ep.ep_resources_st_tex
88132211	(숨김) 방어 성공시 ST 회복	icon_ep.ep_resources_st_tex
88132212	(숨김) 방어 성공시 ST 회복	icon_ep.ep_resources_st_tex
88132213	(숨김) 방어 성공시 ST 회복	icon_ep.ep_resources_st_tex
88132214	(숨김) 방어 성공시 ST 회복	icon_ep.ep_resources_st_tex
88132215	(숨김) 방어 성공시 ST 회복	icon_ep.ep_resources_st_tex
88202101	복수의 기운	icon_ep.ep_fatal_hitfinish_tex
88202102	복수의 기운	icon_ep.ep_fatal_hitfinish_tex
88202103	복수의 기운	icon_ep.ep_fatal_hitfinish_tex
88202104	복수의 기운	icon_ep.ep_fatal_hitfinish_tex
88202105	복수의 기운	icon_ep.ep_fatal_hitfinish_tex
88202106	복수의 기운	icon_ep.ep_fatal_hitfinish_tex
88202107	복수의 기운	icon_ep.ep_fatal_hitfinish_tex
88202108	복수의 기운	icon_ep.ep_fatal_hitfinish_tex
88202109	복수의 기운	icon_ep.ep_fatal_hitfinish_tex
88202110	복수의 기운	icon_ep.ep_fatal_hitfinish_tex
88202301	연계 쾌속 반격 찌르기	icon_ep.ep_attack_speed_tex
88202302	연계 쾌속 반격 찌르기	icon_ep.ep_attack_speed_tex
88202303	연계 쾌속 반격 찌르기	icon_ep.ep_attack_speed_tex
88202304	연계 쾌속 반격 찌르기	icon_ep.ep_attack_speed_tex
88202305	연계 쾌속 반격 찌르기	icon_ep.ep_attack_speed_tex
88202306	연계 쾌속 반격 찌르기	icon_ep.ep_attack_speed_tex
88202307	연계 쾌속 반격 찌르기	icon_ep.ep_attack_speed_tex
88202308	연계 쾌속 반격 찌르기	icon_ep.ep_attack_speed_tex
88202309	연계 쾌속 반격 찌르기	icon_ep.ep_attack_speed_tex
88202310	연계 쾌속 반격 찌르기	icon_ep.ep_attack_speed_tex
88205100	방패 치기 재장전	icon_ep.ep_cooltime_restart_tex
88207100	신뢰의 오라 재장전	icon_ep.ep_cooltime_restart_tex
88212101	분노 도발	icon_ep.ep_special_chaff_tex
88212102	분노 도발	icon_ep.ep_special_chaff_tex
88212103	분노 도발	icon_ep.ep_special_chaff_tex
88212104	분노 도발	icon_ep.ep_special_chaff_tex
88212105	분노 도발	icon_ep.ep_special_chaff_tex
88212106	분노 도발	icon_ep.ep_special_chaff_tex
88212107	분노 도발	icon_ep.ep_special_chaff_tex
88212108	분노 도발	icon_ep.ep_special_chaff_tex
88212109	분노 도발	icon_ep.ep_special_chaff_tex
88212110	분노 도발	icon_ep.ep_special_chaff_tex
88212200	분노 유발 재장전	icon_ep.ep_defense_wellup_tex
88217201	의지의 괴력	icon_ep.ep_attack_strong_tex
88217202	의지의 괴력	icon_ep.ep_attack_strong_tex
88217203	의지의 괴력	icon_ep.ep_attack_strong_tex
88217204	의지의 괴력	icon_ep.ep_attack_strong_tex
88217205	의지의 괴력	icon_ep.ep_attack_strong_tex
88217206	의지의 괴력	icon_ep.ep_attack_strong_tex
88217207	의지의 괴력	icon_ep.ep_attack_strong_tex
88217208	의지의 괴력	icon_ep.ep_attack_strong_tex
88217209	의지의 괴력	icon_ep.ep_attack_strong_tex
88217210	의지의 괴력	icon_ep.ep_attack_strong_tex
88217211	의지의 괴력	icon_ep.ep_attack_strong_tex
88217212	의지의 괴력	icon_ep.ep_attack_strong_tex
88217213	의지의 괴력	icon_ep.ep_attack_strong_tex
88217214	의지의 괴력	icon_ep.ep_attack_strong_tex
88217215	의지의 괴력	icon_ep.ep_attack_strong_tex
88217216	의지의 괴력	icon_ep.ep_attack_strong_tex
88217217	의지의 괴력	icon_ep.ep_attack_strong_tex
88217218	의지의 괴력	icon_ep.ep_attack_strong_tex
88217219	의지의 괴력	icon_ep.ep_attack_strong_tex
88217220	의지의 괴력	icon_ep.ep_attack_strong_tex
88219101	수호의 각오	icon_ep.ep_defense_wellup_tex
88219102	수호의 각오	icon_ep.ep_defense_wellup_tex
88219103	수호의 각오	icon_ep.ep_defense_wellup_tex
88219104	수호의 각오	icon_ep.ep_defense_wellup_tex
88219105	수호의 각오	icon_ep.ep_defense_wellup_tex
88219106	수호의 각오	icon_ep.ep_defense_wellup_tex
88219107	수호의 각오	icon_ep.ep_defense_wellup_tex
88219108	수호의 각오	icon_ep.ep_defense_wellup_tex
88219109	수호의 각오	icon_ep.ep_defense_wellup_tex
88219110	수호의 각오	icon_ep.ep_defense_wellup_tex
88219111	수호의 각오	icon_ep.ep_defense_wellup_tex
88219112	수호의 각오	icon_ep.ep_defense_wellup_tex
88219113	수호의 각오	icon_ep.ep_defense_wellup_tex
88219114	수호의 각오	icon_ep.ep_defense_wellup_tex
88219115	수호의 각오	icon_ep.ep_defense_wellup_tex
88219116	수호의 각오	icon_ep.ep_defense_wellup_tex
88219117	수호의 각오	icon_ep.ep_defense_wellup_tex
88219118	수호의 각오	icon_ep.ep_defense_wellup_tex
88219119	수호의 각오	icon_ep.ep_defense_wellup_tex
88219120	수호의 각오	icon_ep.ep_defense_wellup_tex
88222101	특성 회복	icon_ep.ep_resources_hp_tex
88222102	특성 회복	icon_ep.ep_resources_hp_tex
88222103	특성 회복	icon_ep.ep_resources_hp_tex
88222104	특성 회복	icon_ep.ep_resources_hp_tex
88222105	특성 회복	icon_ep.ep_resources_hp_tex
88222106	특성 회복	icon_ep.ep_resources_hp_tex
88222107	특성 회복	icon_ep.ep_resources_hp_tex
88222108	특성 회복	icon_ep.ep_resources_hp_tex
88222109	특성 회복	icon_ep.ep_resources_hp_tex
88222110	특성 회복	icon_ep.ep_resources_hp_tex
88222200	철갑의 의지 재장전	icon_ep.ep_cooltime_restart_tex
88227101	(숨김) 전선 철벽 아군 전파용 이상상태	icon_ep.ep_resources_hp_tex
88227102	(숨김) 전선 철벽 아군 전파용 이상상태	icon_ep.ep_resources_hp_tex
88227103	(숨김) 전선 철벽 아군 전파용 이상상태	icon_ep.ep_resources_hp_tex
88227104	(숨김) 전선 철벽 아군 전파용 이상상태	icon_ep.ep_resources_hp_tex
88227105	(숨김) 전선 철벽 아군 전파용 이상상태	icon_ep.ep_resources_hp_tex
88227106	(숨김) 전선 철벽 아군 전파용 이상상태	icon_ep.ep_resources_hp_tex
88227107	(숨김) 전선 철벽 아군 전파용 이상상태	icon_ep.ep_resources_hp_tex
88227108	(숨김) 전선 철벽 아군 전파용 이상상태	icon_ep.ep_resources_hp_tex
88227109	(숨김) 전선 철벽 아군 전파용 이상상태	icon_ep.ep_resources_hp_tex
88227110	(숨김) 전선 철벽 아군 전파용 이상상태	icon_ep.ep_resources_hp_tex
88227151	전선 유지 지원	icon_ep.ep_resources_hp_tex
88227152	전선 유지 지원	icon_ep.ep_resources_hp_tex
88227153	전선 유지 지원	icon_ep.ep_resources_hp_tex
88227154	전선 유지 지원	icon_ep.ep_resources_hp_tex
88227155	전선 유지 지원	icon_ep.ep_resources_hp_tex
88227156	전선 유지 지원	icon_ep.ep_resources_hp_tex
88227157	전선 유지 지원	icon_ep.ep_resources_hp_tex
88227158	전선 유지 지원	icon_ep.ep_resources_hp_tex
88227159	전선 유지 지원	icon_ep.ep_resources_hp_tex
88227160	전선 유지 지원	icon_ep.ep_resources_hp_tex
88302101	내려찍기 치명타 확률 증가	icon_ep.ep_fatal_hitfinish_tex
88302102	내려찍기 치명타 확률 증가	icon_ep.ep_fatal_hitfinish_tex
88302103	내려찍기 치명타 확률 증가	icon_ep.ep_fatal_hitfinish_tex
88302104	내려찍기 치명타 확률 증가	icon_ep.ep_fatal_hitfinish_tex
88302105	내려찍기 치명타 확률 증가	icon_ep.ep_fatal_hitfinish_tex
88302106	내려찍기 치명타 확률 증가	icon_ep.ep_fatal_hitfinish_tex
88302107	내려찍기 치명타 확률 증가	icon_ep.ep_fatal_hitfinish_tex
88302108	내려찍기 치명타 확률 증가	icon_ep.ep_fatal_hitfinish_tex
88302109	내려찍기 치명타 확률 증가	icon_ep.ep_fatal_hitfinish_tex
88302110	내려찍기 치명타 확률 증가	icon_ep.ep_fatal_hitfinish_tex
88302111	내려찍기 치명타 확률 증가	icon_ep.ep_fatal_hitfinish_tex
88302112	내려찍기 치명타 확률 증가	icon_ep.ep_fatal_hitfinish_tex
88302113	내려찍기 치명타 확률 증가	icon_ep.ep_fatal_hitfinish_tex
88302114	내려찍기 치명타 확률 증가	icon_ep.ep_fatal_hitfinish_tex
88302115	내려찍기 치명타 확률 증가	icon_ep.ep_fatal_hitfinish_tex
88312301	급소치기 공속증가	icon_ep.ep_cooltime_hit_tex
88312302	급소치기 공속증가	icon_ep.ep_cooltime_hit_tex
88312303	급소치기 공속증가	icon_ep.ep_cooltime_hit_tex
88312304	급소치기 공속증가	icon_ep.ep_cooltime_hit_tex
88312305	급소치기 공속증가	icon_ep.ep_cooltime_hit_tex
88312306	급소치기 공속증가	icon_ep.ep_cooltime_hit_tex
88312307	급소치기 공속증가	icon_ep.ep_cooltime_hit_tex
88312308	급소치기 공속증가	icon_ep.ep_cooltime_hit_tex
88312309	급소치기 공속증가	icon_ep.ep_cooltime_hit_tex
88312310	급소치기 공속증가	icon_ep.ep_cooltime_hit_tex
88313301	작렬 맹타	icon_ep.ep_fatal_hitfinish_tex
88313302	작렬 맹타	icon_ep.ep_fatal_hitfinish_tex
88313303	작렬 맹타	icon_ep.ep_fatal_hitfinish_tex
88313304	작렬 맹타	icon_ep.ep_fatal_hitfinish_tex
88313305	작렬 맹타	icon_ep.ep_fatal_hitfinish_tex
88313306	작렬 맹타	icon_ep.ep_fatal_hitfinish_tex
88313307	작렬 맹타	icon_ep.ep_fatal_hitfinish_tex
88313308	작렬 맹타	icon_ep.ep_fatal_hitfinish_tex
