88629108	Mur d'acier	icon_ep.ep_defense_well_tex
88629109	Mur d'acier	icon_ep.ep_defense_well_tex
88629110	Mur d'acier	icon_ep.ep_defense_well_tex
88631101	Recharger	icon_ep.ep_resources_mpmore_tex
88631102	Recharger	icon_ep.ep_resources_mpmore_tex
88631103	Recharger	icon_ep.ep_resources_mpmore_tex
88631104	Recharger	icon_ep.ep_resources_mpmore_tex
88631105	Recharger	icon_ep.ep_resources_mpmore_tex
88631106	Recharger	icon_ep.ep_resources_mpmore_tex
88631107	Recharger	icon_ep.ep_resources_mpmore_tex
88631108	Recharger	icon_ep.ep_resources_mpmore_tex
88631109	Recharger	icon_ep.ep_resources_mpmore_tex
88631110	Recharger	icon_ep.ep_resources_mpmore_tex
88631201	Mur d'acier de la ténacité	icon_ep.ep_defense_wellup_tex
88631202	Mur d'acier de la ténacité	icon_ep.ep_defense_wellup_tex
88631203	Mur d'acier de la ténacité	icon_ep.ep_defense_wellup_tex
88631204	Mur d'acier de la ténacité	icon_ep.ep_defense_wellup_tex
88631205	Mur d'acier de la ténacité	icon_ep.ep_defense_wellup_tex
88631206	Mur d'acier de la ténacité	icon_ep.ep_defense_wellup_tex
88631207	Mur d'acier de la ténacité	icon_ep.ep_defense_wellup_tex
88631208	Mur d'acier de la ténacité	icon_ep.ep_defense_wellup_tex
88631209	Mur d'acier de la ténacité	icon_ep.ep_defense_wellup_tex
88631210	Mur d'acier de la ténacité	icon_ep.ep_defense_wellup_tex
88722101	(caché) Effet à expiration	icon_ep.ep_defense_wellup_tex
88722102	(caché) Effet à expiration	icon_ep.ep_defense_wellup_tex
88722103	(caché) Effet à expiration	icon_ep.ep_defense_wellup_tex
88722104	(caché) Effet à expiration	icon_ep.ep_defense_wellup_tex
88722105	(caché) Effet à expiration	icon_ep.ep_defense_wellup_tex
88722106	(caché) Effet à expiration	icon_ep.ep_defense_wellup_tex
88722107	(caché) Effet à expiration	icon_ep.ep_defense_wellup_tex
88722108	(caché) Effet à expiration	icon_ep.ep_defense_wellup_tex
88722109	(caché) Effet à expiration	icon_ep.ep_defense_wellup_tex
88722110	(caché) Effet à expiration	icon_ep.ep_defense_wellup_tex
88722151	Mur d'acier	icon_ep.ep_defense_wellup_tex
88722152	Mur d'acier	icon_ep.ep_defense_wellup_tex
88722153	Mur d'acier	icon_ep.ep_defense_wellup_tex
88722154	Mur d'acier	icon_ep.ep_defense_wellup_tex
88722155	Mur d'acier	icon_ep.ep_defense_wellup_tex
88722156	Mur d'acier	icon_ep.ep_defense_wellup_tex
88722157	Mur d'acier	icon_ep.ep_defense_wellup_tex
88722158	Mur d'acier	icon_ep.ep_defense_wellup_tex
88722159	Mur d'acier	icon_ep.ep_defense_wellup_tex
88722160	Mur d'acier	icon_ep.ep_defense_wellup_tex
88728201	Recharge durable	icon_ep.ep_resources_mpmore_tex
88728202	Recharge durable	icon_ep.ep_resources_mpmore_tex
88728203	Recharge durable	icon_ep.ep_resources_mpmore_tex
88728204	Recharge durable	icon_ep.ep_resources_mpmore_tex
88728205	Recharge durable	icon_ep.ep_resources_mpmore_tex
88728206	Recharge durable	icon_ep.ep_resources_mpmore_tex
88728207	Recharge durable	icon_ep.ep_resources_mpmore_tex
88728208	Recharge durable	icon_ep.ep_resources_mpmore_tex
88728209	Recharge durable	icon_ep.ep_resources_mpmore_tex
88728210	Recharge durable	icon_ep.ep_resources_mpmore_tex
88728211	Recharge durable	icon_ep.ep_resources_mpmore_tex
88728212	Recharge durable	icon_ep.ep_resources_mpmore_tex
88728213	Recharge durable	icon_ep.ep_resources_mpmore_tex
88728214	Recharge durable	icon_ep.ep_resources_mpmore_tex
88728215	Recharge durable	icon_ep.ep_resources_mpmore_tex
88729100	(caché) 1er coup de némésis	icon_ep.ep_special_load_tex
88729110	(caché) 2e coup de némésis	icon_ep.ep_special_load_tex
88733100	Recharger la Berceuse d'Ishara	icon_ep.ep_cooltime_restart_tex
88733201	(caché) Effet en cas de temps écoulé	icon_ep.ep_debuff_injury_tex
88733202	(caché) Effet en cas de temps écoulé	icon_ep.ep_debuff_injury_tex
88733203	(caché) Effet en cas de temps écoulé	icon_ep.ep_debuff_injury_tex
88733204	(caché) Effet en cas de temps écoulé	icon_ep.ep_debuff_injury_tex
88733205	(caché) Effet en cas de temps écoulé	icon_ep.ep_debuff_injury_tex
88733206	(caché) Effet en cas de temps écoulé	icon_ep.ep_debuff_injury_tex
88733207	(caché) Effet en cas de temps écoulé	icon_ep.ep_debuff_injury_tex
88733208	(caché) Effet en cas de temps écoulé	icon_ep.ep_debuff_injury_tex
88733209	(caché) Effet en cas de temps écoulé	icon_ep.ep_debuff_injury_tex
88733210	(caché) Effet en cas de temps écoulé	icon_ep.ep_debuff_injury_tex
88733221	Cauchemar	icon_ep.ep_debuff_injury_tex
88733222	Cauchemar	icon_ep.ep_debuff_injury_tex
88733223	Cauchemar	icon_ep.ep_debuff_injury_tex
88733224	Cauchemar	icon_ep.ep_debuff_injury_tex
88733225	Cauchemar	icon_ep.ep_debuff_injury_tex
88733226	Cauchemar	icon_ep.ep_debuff_injury_tex
88733227	Cauchemar	icon_ep.ep_debuff_injury_tex
88733228	Cauchemar	icon_ep.ep_debuff_injury_tex
88733229	Cauchemar	icon_ep.ep_debuff_injury_tex
88733230	Cauchemar	icon_ep.ep_debuff_injury_tex
88733251	Maladie cauchemardesque I	icon_ep.ep_debuff_injury_tex
88733251	Maladie cauchemardesque I	icon_ep.ep_debuff_injury_tex
88733251	Maladie cauchemardesque I	icon_ep.ep_debuff_injury_tex
88733252	Maladie cauchemardesque II	icon_ep.ep_debuff_injury_tex
88733252	Maladie cauchemardesque II	icon_ep.ep_debuff_injury_tex
88733252	Maladie cauchemardesque II	icon_ep.ep_debuff_injury_tex
88733253	Maladie cauchemardesque III	icon_ep.ep_debuff_injury_tex
88733253	Maladie cauchemardesque III	icon_ep.ep_debuff_injury_tex
88733253	Maladie cauchemardesque III	icon_ep.ep_debuff_injury_tex
88733254	Maladie cauchemardesque IV	icon_ep.ep_debuff_injury_tex
88733254	Maladie cauchemardesque IV	icon_ep.ep_debuff_injury_tex
88733254	Maladie cauchemardesque IV	icon_ep.ep_debuff_injury_tex
88733255	Maladie cauchemardesque V	icon_ep.ep_debuff_injury_tex
88733255	Maladie cauchemardesque V	icon_ep.ep_debuff_injury_tex
88733255	Maladie cauchemardesque V	icon_ep.ep_debuff_injury_tex
88733256	Maladie cauchemardesque VI	icon_ep.ep_debuff_injury_tex
88733256	Maladie cauchemardesque VI	icon_ep.ep_debuff_injury_tex
88733256	Maladie cauchemardesque VI	icon_ep.ep_debuff_injury_tex
88733257	Maladie cauchemardesque VII	icon_ep.ep_debuff_injury_tex
88733257	Maladie cauchemardesque VII	icon_ep.ep_debuff_injury_tex
88733257	Maladie cauchemardesque VII	icon_ep.ep_debuff_injury_tex
88733258	Maladie cauchemardesque VIII	icon_ep.ep_debuff_injury_tex
88733258	Maladie cauchemardesque VIII	icon_ep.ep_debuff_injury_tex
88733258	Maladie cauchemardesque VIII	icon_ep.ep_debuff_injury_tex
88733259	Maladie cauchemardesque IX	icon_ep.ep_debuff_injury_tex
88733259	Maladie cauchemardesque IX	icon_ep.ep_debuff_injury_tex
88733259	Maladie cauchemardesque IX	icon_ep.ep_debuff_injury_tex
88733260	Maladie cauchemardesque X	icon_ep.ep_debuff_injury_tex
88733260	Maladie cauchemardesque X	icon_ep.ep_debuff_injury_tex
88733260	Maladie cauchemardesque X	icon_ep.ep_debuff_injury_tex
88802201	Ralentissement	icon_ep.ep_transfer_speeddown_tex
88802202	Ralentissement	icon_ep.ep_transfer_speeddown_tex
88802203	Ralentissement	icon_ep.ep_transfer_speeddown_tex
88802204	Ralentissement	icon_ep.ep_transfer_speeddown_tex
88802205	Ralentissement	icon_ep.ep_transfer_speeddown_tex
88802206	Ralentissement	icon_ep.ep_transfer_speeddown_tex
88802207	Ralentissement	icon_ep.ep_transfer_speeddown_tex
88802208	Ralentissement	icon_ep.ep_transfer_speeddown_tex
88802209	Ralentissement	icon_ep.ep_transfer_speeddown_tex
88802210	Ralentissement	icon_ep.ep_transfer_speeddown_tex
88808100	Recharger le Châtiment de métamorphose	icon_ep.ep_cooltime_restart_tex
88812100	Recharger le Vœu de renaissance	icon_ep.ep_cooltime_restart_tex
88823101	Coup de métamorphose renforcé	icon_ep.ep_cooltime_restart_tex
88823101	Coup de métamorphose renforcé	icon_ep.ep_cooltime_restart_tex
88823102	Coup de métamorphose renforcé	icon_ep.ep_cooltime_restart_tex
88823102	Coup de métamorphose renforcé	icon_ep.ep_cooltime_restart_tex
88823103	Coup de métamorphose renforcé	icon_ep.ep_cooltime_restart_tex
88823103	Coup de métamorphose renforcé	icon_ep.ep_cooltime_restart_tex
88823104	Coup de métamorphose renforcé	icon_ep.ep_cooltime_restart_tex
88823104	Coup de métamorphose renforcé	icon_ep.ep_cooltime_restart_tex
88823105	Coup de métamorphose renforcé	icon_ep.ep_cooltime_restart_tex
88823105	Coup de métamorphose renforcé	icon_ep.ep_cooltime_restart_tex
88825101	(caché) Transmission de synergie pour serviteurs	
88825102	(caché) Transmission de synergie pour serviteurs	
88825103	(caché) Transmission de synergie pour serviteurs	
88825104	(caché) Transmission de synergie pour serviteurs	
88825105	(caché) Transmission de synergie pour serviteurs	
88825106	(caché) Transmission de synergie pour serviteurs	
88825107	(caché) Transmission de synergie pour serviteurs	
88825108	(caché) Transmission de synergie pour serviteurs	
88825109	(caché) Transmission de synergie pour serviteurs	
88825110	(caché) Transmission de synergie pour serviteurs	
88825201	(caché) Transmettre la redirection des dégâts	icon_ep.ep_defense_wellup_tex
88825202	(caché) Transmettre la redirection des dégâts	icon_ep.ep_defense_wellup_tex
88825203	(caché) Transmettre la redirection des dégâts	icon_ep.ep_defense_wellup_tex
88825204	(caché) Transmettre la redirection des dégâts	icon_ep.ep_defense_wellup_tex
88825205	(caché) Transmettre la redirection des dégâts	icon_ep.ep_defense_wellup_tex
88825206	(caché) Transmettre la redirection des dégâts	icon_ep.ep_defense_wellup_tex
88825207	(caché) Transmettre la redirection des dégâts	icon_ep.ep_defense_wellup_tex
88825208	(caché) Transmettre la redirection des dégâts	icon_ep.ep_defense_wellup_tex
88825209	(caché) Transmettre la redirection des dégâts	icon_ep.ep_defense_wellup_tex
88825210	(caché) Transmettre la redirection des dégâts	icon_ep.ep_defense_wellup_tex
88825251	Mur d'acier	icon_ep.ep_defense_wellup_tex
88825252	Mur d'acier	icon_ep.ep_defense_wellup_tex
88825253	Mur d'acier	icon_ep.ep_defense_wellup_tex
88825254	Mur d'acier	icon_ep.ep_defense_wellup_tex
88825255	Mur d'acier	icon_ep.ep_defense_wellup_tex
88825256	Mur d'acier	icon_ep.ep_defense_wellup_tex
88825257	Mur d'acier	icon_ep.ep_defense_wellup_tex
88825258	Mur d'acier	icon_ep.ep_defense_wellup_tex
88825259	Mur d'acier	icon_ep.ep_defense_wellup_tex
88825260	Mur d'acier	icon_ep.ep_defense_wellup_tex
88827101	(caché) Protection pour serviteurs de vie	
88827102	(caché) Protection pour serviteurs de vie	
88827103	(caché) Protection pour serviteurs de vie	
88827104	(caché) Protection pour serviteurs de vie	
88827105	(caché) Protection pour serviteurs de vie	
88827200	(caché) Activer en cas de cessation du Serviteur de vie	icon_ep.ep_resources_hpmore_tex
88827210	(caché) Transmettre en cas de cessation du Serviteur de vie	icon_ep.ep_resources_hpmore_tex
88827220	Santé bénie	icon_ep.ep_resources_hpmore_tex
88829101	Volée de mana	icon_ep.ep_debuff_dryout_tex
88829102	Volée de mana	icon_ep.ep_debuff_dryout_tex
88829103	Volée de mana	icon_ep.ep_debuff_dryout_tex
88829104	Volée de mana	icon_ep.ep_debuff_dryout_tex
88829105	Volée de mana	icon_ep.ep_debuff_dryout_tex
88829106	Volée de mana	icon_ep.ep_debuff_dryout_tex
88829107	Volée de mana	icon_ep.ep_debuff_dryout_tex
88829108	Volée de mana	icon_ep.ep_debuff_dryout_tex
88829109	Volée de mana	icon_ep.ep_debuff_dryout_tex
88829110	Volée de mana	icon_ep.ep_debuff_dryout_tex
88829201	Malédiction de la mort	icon_ep.ep_debuff_dryout_tex
88829202	Malédiction de la mort	icon_ep.ep_debuff_dryout_tex
88829203	Malédiction de la mort	icon_ep.ep_debuff_dryout_tex
88829204	Malédiction de la mort	icon_ep.ep_debuff_dryout_tex
88829205	Malédiction de la mort	icon_ep.ep_debuff_dryout_tex
88837101	(caché) Transmettre la vitesse de combat	icon_ep.ep_transfer_fightspeed_tex
88837102	(caché) Transmettre la vitesse de combat	icon_ep.ep_transfer_fightspeed_tex
88837103	(caché) Transmettre la vitesse de combat	icon_ep.ep_transfer_fightspeed_tex
88837104	(caché) Transmettre la vitesse de combat	icon_ep.ep_transfer_fightspeed_tex
88837105	(caché) Transmettre la vitesse de combat	icon_ep.ep_transfer_fightspeed_tex
88837106	(caché) Transmettre la vitesse de combat	icon_ep.ep_transfer_fightspeed_tex
88837107	(caché) Transmettre la vitesse de combat	icon_ep.ep_transfer_fightspeed_tex
88837201	(caché) Transmettre la charge	icon_ep.ep_resources_mpmore_tex
88837202	(caché) Transmettre la charge	icon_ep.ep_resources_mpmore_tex
88837203	(caché) Transmettre la charge	icon_ep.ep_resources_mpmore_tex
88837204	(caché) Transmettre la charge	icon_ep.ep_resources_mpmore_tex
88837205	(caché) Transmettre la charge	icon_ep.ep_resources_mpmore_tex
88837206	(caché) Transmettre la charge	icon_ep.ep_resources_mpmore_tex
88837207	(caché) Transmettre la charge	icon_ep.ep_resources_mpmore_tex
88837208	(caché) Transmettre la charge	icon_ep.ep_resources_mpmore_tex
88837209	(caché) Transmettre la charge	icon_ep.ep_resources_mpmore_tex
88837210	(caché) Transmettre la charge	icon_ep.ep_resources_mpmore_tex
88837251	Recharger	icon_ep.ep_resources_mpmore_tex
88837252	Recharger	icon_ep.ep_resources_mpmore_tex
88837253	Recharger	icon_ep.ep_resources_mpmore_tex
88837254	Recharger	icon_ep.ep_resources_mpmore_tex
88837255	Recharger	icon_ep.ep_resources_mpmore_tex
88837256	Recharger	icon_ep.ep_resources_mpmore_tex
88837257	Recharger	icon_ep.ep_resources_mpmore_tex
88837258	Recharger	icon_ep.ep_resources_mpmore_tex
88837259	Recharger	icon_ep.ep_resources_mpmore_tex
88837260	Recharger	icon_ep.ep_resources_mpmore_tex
89003100	Force motrice de Double cisaille	icon_ep.ep_cooltime_restart_tex
89010100	Recharger la Frappe pendulaire	icon_ep.ep_cooltime_restart_tex
89011301	(caché) 1er coup de fouet	icon_ep.ep_special_load_tex
89011302	(caché) 2e coup de fouet	icon_ep.ep_special_load_tex
89011303	(caché) 3e coup de fouet	icon_ep.ep_special_load_tex
89011311	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89011312	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89011313	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89011314	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89011315	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89011316	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89011317	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89011318	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89011319	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89011320	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89011321	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89011322	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89011323	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89011324	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89011325	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89015100	Force motrice vengeresse	icon_ep.ep_cooltime_restart_tex
89016101	Puissance des ténèbres	icon_ep.ep_attack_strong_tex
89016102	Puissance des ténèbres	icon_ep.ep_attack_strong_tex
89016103	Puissance des ténèbres	icon_ep.ep_attack_strong_tex
89016104	Puissance des ténèbres	icon_ep.ep_attack_strong_tex
89016105	Puissance des ténèbres	icon_ep.ep_attack_strong_tex
89016106	Puissance des ténèbres	icon_ep.ep_attack_strong_tex
89016107	Puissance des ténèbres	icon_ep.ep_attack_strong_tex
89016108	Puissance des ténèbres	icon_ep.ep_attack_strong_tex
89016109	Puissance des ténèbres	icon_ep.ep_attack_strong_tex
89016110	Puissance des ténèbres	icon_ep.ep_attack_strong_tex
89016111	Puissance des ténèbres	icon_ep.ep_attack_strong_tex
89016112	Puissance des ténèbres	icon_ep.ep_attack_strong_tex
89016113	Puissance des ténèbres	icon_ep.ep_attack_strong_tex
89016114	Puissance des ténèbres	icon_ep.ep_attack_strong_tex
89016115	Puissance des ténèbres	icon_ep.ep_attack_strong_tex
89016116	Puissance des ténèbres	icon_ep.ep_attack_strong_tex
89016117	Puissance des ténèbres	icon_ep.ep_attack_strong_tex
89016118	Puissance des ténèbres	icon_ep.ep_attack_strong_tex
89016119	Puissance des ténèbres	icon_ep.ep_attack_strong_tex
89016120	Puissance des ténèbres	icon_ep.ep_attack_strong_tex
89020201	Vitesse d'enchaînement : Déferlement macabre	icon_ep.ep_attack_speed_tex
89020202	Vitesse d'enchaînement : Déferlement macabre	icon_ep.ep_attack_speed_tex
89020203	Vitesse d'enchaînement : Déferlement macabre	icon_ep.ep_attack_speed_tex
89020204	Vitesse d'enchaînement : Déferlement macabre	icon_ep.ep_attack_speed_tex
89020205	Vitesse d'enchaînement : Déferlement macabre	icon_ep.ep_attack_speed_tex
89020206	Vitesse d'enchaînement : Déferlement macabre	icon_ep.ep_attack_speed_tex
89020207	Vitesse d'enchaînement : Déferlement macabre	icon_ep.ep_attack_speed_tex
89020208	Vitesse d'enchaînement : Déferlement macabre	icon_ep.ep_attack_speed_tex
89020209	Vitesse d'enchaînement : Déferlement macabre	icon_ep.ep_attack_speed_tex
89020210	Vitesse d'enchaînement : Déferlement macabre	icon_ep.ep_attack_speed_tex
89103100	Vitesse d'enchaînement : Déferlement macabre	icon_ep.ep_cooltime_restart_tex
89105101	Puissance de la rapidité	icon_ep.ep_attack_strong_tex
89105102	Puissance de la rapidité	icon_ep.ep_attack_strong_tex
89105103	Puissance de la rapidité	icon_ep.ep_attack_strong_tex
89105104	Puissance de la rapidité	icon_ep.ep_attack_strong_tex
89105105	Puissance de la rapidité	icon_ep.ep_attack_strong_tex
89105106	Puissance de la rapidité	icon_ep.ep_attack_strong_tex
89105107	Puissance de la rapidité	icon_ep.ep_attack_strong_tex
89105108	Puissance de la rapidité	icon_ep.ep_attack_strong_tex
89105109	Puissance de la rapidité	icon_ep.ep_attack_strong_tex
89105110	Puissance de la rapidité	icon_ep.ep_attack_strong_tex
89105111	Puissance de la rapidité	icon_ep.ep_attack_strong_tex
89105112	Puissance de la rapidité	icon_ep.ep_attack_strong_tex
89105113	Puissance de la rapidité	icon_ep.ep_attack_strong_tex
89105114	Puissance de la rapidité	icon_ep.ep_attack_strong_tex
89105115	Puissance de la rapidité	icon_ep.ep_attack_strong_tex
89105116	Puissance de la rapidité	icon_ep.ep_attack_strong_tex
89105117	Puissance de la rapidité	icon_ep.ep_attack_strong_tex
89105118	Puissance de la rapidité	icon_ep.ep_attack_strong_tex
89105119	Puissance de la rapidité	icon_ep.ep_attack_strong_tex
89105120	Puissance de la rapidité	icon_ep.ep_attack_strong_tex
89107200	Recharger le Barrage arcanique	icon_ep.ep_cooltime_restart_tex
89111100	Recharger le Super saut de roquette	icon_ep.ep_cooltime_restart_tex
89200001	(caché) Défense parfaite	
89203100	Recharger la Colère divine (défense)	icon_ep.ep_cooltime_restart_tex
89207100	Recharger le Tourniquet	icon_ep.ep_cooltime_restart_tex
89210100	Raclée sévère en contre	icon_ep.ep_fatal_hitfinish_tex
89216101	Contre à la chaîne	icon_ep.ep_attack_overlap_tex
89216102	Contre à la chaîne	icon_ep.ep_attack_overlap_tex
89216103	Contre à la chaîne	icon_ep.ep_attack_overlap_tex
89216104	Contre à la chaîne	icon_ep.ep_attack_overlap_tex
89216105	Contre à la chaîne	icon_ep.ep_attack_overlap_tex
89216106	Contre à la chaîne	icon_ep.ep_attack_overlap_tex
89216107	Contre à la chaîne	icon_ep.ep_attack_overlap_tex
89216108	Contre à la chaîne	icon_ep.ep_attack_overlap_tex
89216109	Contre à la chaîne	icon_ep.ep_attack_overlap_tex
89216110	Contre à la chaîne	icon_ep.ep_attack_overlap_tex
89216111	Contre à la chaîne	icon_ep.ep_attack_overlap_tex
89216112	Contre à la chaîne	icon_ep.ep_attack_overlap_tex
89216113	Contre à la chaîne	icon_ep.ep_attack_overlap_tex
89216114	Contre à la chaîne	icon_ep.ep_attack_overlap_tex
89216115	Contre à la chaîne	icon_ep.ep_attack_overlap_tex
89216116	Contre à la chaîne	icon_ep.ep_attack_overlap_tex
89216117	Contre à la chaîne	icon_ep.ep_attack_overlap_tex
89216118	Contre à la chaîne	icon_ep.ep_attack_overlap_tex
89216119	Contre à la chaîne	icon_ep.ep_attack_overlap_tex
89216120	Contre à la chaîne	icon_ep.ep_attack_overlap_tex
89217101	Contre puissant	icon_ep.ep_attack_overlap_tex
89217102	Contre puissant	icon_ep.ep_attack_overlap_tex
89217103	Contre puissant	icon_ep.ep_attack_overlap_tex
89217104	Contre puissant	icon_ep.ep_attack_overlap_tex
89217105	Contre puissant	icon_ep.ep_attack_overlap_tex
89217106	Contre puissant	icon_ep.ep_attack_overlap_tex
89217107	Contre puissant	icon_ep.ep_attack_overlap_tex
89217108	Contre puissant	icon_ep.ep_attack_overlap_tex
89217109	Contre puissant	icon_ep.ep_attack_overlap_tex
89217110	Contre puissant	icon_ep.ep_attack_overlap_tex
89221100	Restaurer la rage de PE	icon_ep.ep_resources_st_tex
89303100	Volée de dagues rechargée	icon_ep.ep_cooltime_restart_tex
89308100	Brûlure	icon_ep.ep_debuff_burn_tex
89308201	Mur d'acier	icon_ep.ep_defense_well_tex
89308202	Mur d'acier	icon_ep.ep_defense_well_tex
89308203	Mur d'acier	icon_ep.ep_defense_well_tex
89308204	Mur d'acier	icon_ep.ep_defense_well_tex
89308205	Mur d'acier	icon_ep.ep_defense_well_tex
89308206	Mur d'acier	icon_ep.ep_defense_well_tex
89308207	Mur d'acier	icon_ep.ep_defense_well_tex
89308208	Mur d'acier	icon_ep.ep_defense_well_tex
89308209	Mur d'acier	icon_ep.ep_defense_well_tex
89308210	Mur d'acier	icon_ep.ep_defense_well_tex
89309001	(Caché) Protection de Ninja pour alliés	icon_ep.ep_protect_continue_tex
89309002	(Caché) Protection de Ninja pour alliés	icon_ep.ep_protect_continue_tex
89309003	(Caché) Protection de Ninja pour alliés	icon_ep.ep_protect_continue_tex
89309004	(Caché) Protection de Ninja pour alliés	icon_ep.ep_protect_continue_tex
89309005	(Caché) Protection de Ninja pour alliés	icon_ep.ep_protect_continue_tex
89312200	Restauration du Chakra	icon_ep.ep_resources_st_tex
89312211	(caché) Restauration cumulée de Chakra pour Ninja	icon_ep.ep_resources_st_tex
89314100	Saignement	icon_ep.ep_debuff_burn_tex
89314201	Double entaille puissante	icon_ep.ep_attack_strong_tex
89314202	Double entaille puissante	icon_ep.ep_attack_strong_tex
89314203	Double entaille puissante	icon_ep.ep_attack_strong_tex
89314204	Double entaille puissante	icon_ep.ep_attack_strong_tex
89314205	Double entaille puissante	icon_ep.ep_attack_strong_tex
89314206	Double entaille puissante	icon_ep.ep_attack_strong_tex
89314207	Double entaille puissante	icon_ep.ep_attack_strong_tex
89314208	Double entaille puissante	icon_ep.ep_attack_strong_tex
89314209	Double entaille puissante	icon_ep.ep_attack_strong_tex
89314210	Double entaille puissante	icon_ep.ep_attack_strong_tex
89314211	Double entaille puissante	icon_ep.ep_attack_strong_tex
89314212	Double entaille puissante	icon_ep.ep_attack_strong_tex
89314213	Double entaille puissante	icon_ep.ep_attack_strong_tex
89314214	Double entaille puissante	icon_ep.ep_attack_strong_tex
89314215	Double entaille puissante	icon_ep.ep_attack_strong_tex
89314216	Double entaille puissante	icon_ep.ep_attack_strong_tex
89314217	Double entaille puissante	icon_ep.ep_attack_strong_tex
89314218	Double entaille puissante	icon_ep.ep_attack_strong_tex
89314219	Double entaille puissante	icon_ep.ep_attack_strong_tex
89314220	Double entaille puissante	icon_ep.ep_attack_strong_tex
89317000	Restauration du Chakra	icon_ep.ep_resources_st_tex
89404100	Rechargement de ruée lunaire	icon_ep.ep_cooltime_restart_tex
89407101	Zéphyr : 1re frappe (masqué)	icon_ep.ep_fatal_hitfinish_tex
89407102	Zéphyr : 2e frappe (masqué)	icon_ep.ep_fatal_hitfinish_tex
89407103	Zéphyr : 3e frappe (masqué)	icon_ep.ep_fatal_hitfinish_tex
89407111	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89407112	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89407113	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89407114	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89407115	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89407116	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89407117	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89407118	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89407119	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89407120	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89407121	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89407122	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89407123	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89407124	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89407125	Raclée sévère dangereuse	icon_ep.ep_fatal_hitfinish_tex
89419000	Régénération de PE au clair de lune	icon_ep.ep_resources_st_tex
90048060	Étourdissement	icon_status.confuseup_tex
90290001	Défense parfaite (invincibilité)	icon_status.plusedefence_tex
90290002	Défense parfaite (invincibilité)	icon_status.plusedefence_tex
90340002	Malédiction légère de Fantôme	icon_status.darkriftrecovery_tex
90340003	Malédiction aigüe de Fantôme	icon_status.diffusionabnormality_tex
90340004	Malédiction puissante de Fantôme	icon_status.darkriftrage_tex
90340005	Malédiction foudroyante de Fantôme	icon_status.darkriftdestroy_tex
90340007	Puissance d'illusion	icon_skills.guildskills_def_tex
90340101	Récupération des PV par Akasha	
90340104	Dépendance	icon_status.poisonstatus_tex
90340105	Sort d'invocation	icon_status.holybless_tex
90340106	Étourdissement	icon_status.confuseup_tex
90340107	Poussière soporifique	icon_status.sleepstatus_tex
90340110	Fléau d'Akasha	
90340201	Malédiction de Baphomet	icon_items.q_brokensword_tex
90340201	Malédiction de Baphomet	icon_items.q_brokensword_tex
90340202	Saignement	icon_status.minuscriticalresist_tex
90340203	Étourdissement	icon_status.confuseup_tex
90340204	Morsure de serpent	icon_status.poisonup_tex
90340204	Morsure de serpent	icon_status.poisonup_tex
90340206	Regard du serpent	icon_skills.througharrow_tex
90340206	Regard du serpent	icon_skills.througharrow_tex
90340206	Regard du serpent	icon_skills.througharrow_tex
90340207	Regard du serpent	icon_skills.througharrow_tex
90340212	Étourdissement	icon_status.confuseup_tex
90340306	Magie du sang 1	icon_status.cruel_slayer_3_tex
90340307	Magie du sang 1	icon_status.cruel_slayer_4_tex
90340308	Magie du sang 2	icon_status.cruel_slayer_3_tex
90340309	Magie du sang 2	icon_status.cruel_slayer_4_tex
90340310	Magie du sang 3	icon_status.cruel_slayer_3_tex
